,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
58,0.0,0.0,0.0,0.0,0.0,0.0,-0.0528448602585502,0.0,0.0395680139346413,0.0,0.0800859247355275,-0.0548862779440931,0.2581982640421963,0.0950177554345615,0.0,0.0582660338780866,-0.0197445886012924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0207356103034704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500719764465301,0.0,0.0,0.0,0.053104195339904,0.0,0.0,0.0,0.0,0.0247069109911348,0.0169435175712545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404411504919845,0.0,0.0,0.0,-0.0711698847320497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1214295458947827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031211750570802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0837961734897683,-0.0294959165822146,0.0,0.0,0.0256008171732298,0.0,0.0,0.0,0.0,-0.0387266910288846,0.1790254174091525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0750453577355983,0.0146371895611131,-0.0230435511095872,0.0,-0.0671277076988178,-0.0206490476338797,0.0,0.0,0.0286415486660416,0.0490959429247001,0.0,0.0,0.0,-0.0500641332576772,0.2128326944391091,0.0,0.0,0.0243776519641868,0.0,2.1668150424957275
59,0.0,0.0,0.0,0.0,0.0,0.0,-0.0781641715379203,0.0,0.0089107434730951,0.0,0.0981121155613598,0.0,0.2085541597166814,0.1014356513557448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169508669959783,0.0,0.0,0.0,0.0,0.0,0.0,0.0162883452294831,0.0,0.0,0.0,0.0632863879309647,0.0,0.0,0.0,0.014008880523666,0.0174600771408152,0.0567776946487483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573335272875097,0.0104207651894918,0.0502677968942511,0.0,-0.2460433574759234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858957045392446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264852421434584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010767806634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043240397594762,0.0,0.0,0.0,0.1310615946894322,0.0,0.0,0.0,0.0,0.1834708341953122,0.0,0.1227349364325478,0.0,-0.0842791456573835,0.0111503528817865,0.0,0.0,0.0,0.0,0.0,0.0077658210020567,0.0,0.0,0.1613657936640727,0.0,0.0,0.0,0.0,2.1668150424957275
60,0.0,-0.0166885383894201,-0.0314918039595541,-0.0130546308481672,0.0181115943992732,0.0,0.0705873514576288,0.0,-0.0916479069633562,0.0,0.0091085212137827,-0.1104577314971074,-0.0135511388555647,0.1246449976597534,-0.0279321153990628,0.0,0.3540348459931133,0.0,0.0180997395377699,0.0179334718730972,0.0189465542911348,0.0,0.0,0.0,0.0,0.0,0.0,-0.026871755114151,0.0,0.0,-0.0194726064968889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113714200115534,0.0175774744950478,0.0182105553047257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291057922007671,-0.043453662072676,0.0,0.0,0.0515080349019479,0.0,0.0,0.0066504996226605,0.0086289446904524,0.0495632500265986,0.0,0.0,0.0,0.0,0.1727464716719449,0.0,0.0,0.0,0.0883739695539663,0.0246857393038236,0.0804313836815831,0.0,-0.1555094407867022,0.0259770609958024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174514346241326,0.0211202880136405,0.0,0.1680031026792234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504952045588023,-0.0121783259508025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0735895520439091,-0.0272753064619492,-0.017896007754766,0.0,-0.0245907784451428,0.0,0.0161672150235325,0.0,0.0,-0.0155822649339148,0.0,-0.0242584890989378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0902051126545277,0.016854981010162,-0.0333309888836876,0.0,0.0,0.0,-0.1117796495184446,-0.0124821290391135,0.0,0.0323525435456707,0.0,-0.0735547631559707,0.0,0.0968975131367968,0.0,0.0439060194016712,0.0,-0.0306394307958306,0.0,2.1668150424957275
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0228525804142093,0.0,0.0,-0.0666143485235817,0.0,-0.0949278114988128,0.0,-0.0199750274808503,0.0,0.0,0.0,0.0,0.0287212038444462,0.0,0.0,0.020662575758945,0.0,0.0205917269617296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0231617069799943,0.0,0.0,0.0,-0.0143880740627239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264943927405669,0.0,0.0,0.0,0.0,0.0,-0.0216241135293028,0.0,0.025758503213682,0.0,-0.0520300263658414,-0.0192771440408361,0.0,0.0,0.0293161474871622,-0.0959938338335421,-0.0187513155421478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0605716420539692,0.0,0.0,0.0,0.1296273360098997,0.0,0.0,0.0,-0.0106035845767663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514543644046542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0242750033063434,0.0,0.0,0.0,0.065425496272201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3380564451470162,0.0,0.0,0.0,0.1190870875728567,-0.0202027304032389,0.0922002937880409,0.0,-0.0553077061019488,0.0,0.0,0.0226509461909359,0.0,-0.027971670802471,0.0,-0.0740628087512252,0.0,0.093000234197443,0.0,0.0,0.0,-0.0893830516094672,0.0,2.1668150424957275
62,0.0,0.0,0.0,0.0,-0.0241083613142191,0.010860491011014,0.0432369962472523,0.0,-0.0576723101631686,0.0,0.0,-0.0868200800280769,-0.0221089620760562,-0.0393262407598195,0.0,0.0,0.0,0.0,0.0220355451248873,0.0,0.0110528415301874,0.0,0.0,-0.0158227218768005,0.0,0.0,0.0,0.0,0.0692221843315734,0.0,0.0286196382521783,-0.0094138059857002,0.0,0.0,0.0,0.0,-0.0103105144998737,-0.014859974835866,-0.0200516156550813,0.0,0.0,0.0,0.0138970075002015,0.0,0.0160557009524698,0.0,0.0,0.0,0.0,0.0,-0.0309865878638914,-0.0334531573875312,0.0,-0.0069746597785638,0.0,-0.0139798821742022,0.0,0.0185864197388831,0.0,-0.0310638093203546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0794736121572895,0.0,0.0,0.0,0.0895632754707057,0.0140691322383842,0.0,0.2798916570052779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125278483024974,-0.0162860606977786,0.0,0.0,-0.0156378805881999,-0.010150740551977,0.0,0.0,0.0219126911284227,0.0,0.0,0.0,0.0,0.0,-0.022259777866903,0.0,0.0,0.0,0.0,0.0,-0.0107378408443478,0.0,0.0,0.0,0.0,0.0,0.0,-0.0277571957620731,0.0,0.0,0.0552101810028967,0.0,0.0,0.0,0.0,0.0220863401430704,0.0,-0.0143384531154489,0.0,0.0,0.0,0.0,0.0,0.0,0.2130756667659621,-0.0108970464591319,0.1178989190597521,0.0256865644017714,-0.0302887731563098,0.0179597698822005,-0.0158162857748755,0.0,0.0142587867808122,0.0,0.0,-0.0912648910547416,0.0,0.0977936931785102,0.0,0.0,0.0,-0.0763567238599399,0.0,2.1668150424957275
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0693275778784572,0.0,-0.0720060921732734,0.0,-0.0082741941254645,-0.1025035044321538,0.0,0.1300716654200522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086202086283197,0.0227198643959231,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095028646479035,0.0685711348427177,0.0,0.0,0.0,-0.0147669403219408,0.0,0.0,0.0,-0.0161969770042669,-0.0111458350576531,0.0,0.0,-0.0317636231039496,0.0,0.0,0.0,0.0,0.0,0.0232085746548692,-0.0171648905002884,0.0,0.0,0.0565640890080516,-0.0154166024408823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0955932105328769,0.0,0.0,0.0,0.0,0.0,0.0601447266964942,0.0,-0.2674136068824287,0.0,0.0,0.0,0.0,-0.0197573917879653,0.0,0.0,0.0,0.0,0.0202641624163119,0.0,0.0,0.0,0.0210474096816705,0.0699888559906537,0.0,0.0,0.0,0.0,0.0,0.0,0.0278787714515314,0.0407171569489949,-0.0339337607503317,0.0,-0.0104722415611269,0.0,0.0,0.0,0.0,-0.008299505169694,0.0,0.0,0.0,0.0,0.0,-0.0624781134150177,-0.0334232828559199,0.0,0.0,-0.0331484095934177,-0.0195878589165177,0.0,0.0,0.0,-0.0393949770392248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094092663868736,0.0,-0.0295393448480493,0.0223665539082789,-0.0490823531946963,0.0243260850629436,-0.0664557178983717,0.0,0.0,0.0,-0.059031222936077,-0.142327910139187,0.0,0.0931907436365831,-0.0185709083281505,-0.0272501256044407,0.0,-0.1214030887619589,0.0,2.1668150424957275
64,0.0,0.0,-0.014732199339283,0.0,0.0,0.0,-0.072258482782747,0.0,-0.0227487209601385,0.0,0.0,-0.0373190342219071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208285653744424,0.0,0.0,0.0,0.1092490037818161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214839342096478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030040985854096,0.0,0.0,0.0,0.0,-0.01360630094848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0921532622937078,0.0,0.0,0.0,0.0845400384552388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189477260166728,0.0,0.2655909896761265,0.0,0.0,0.0,0.0,0.0378702986156089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533506803998862,0.0,0.0,0.0,0.0,0.0328693220346328,0.0,0.0,0.0,0.0,0.2146688436168455,0.0,0.0,0.0,-0.1096734230120325,0.0,0.0,0.0,-0.0685001009760003,0.0,-0.0429013996738537,0.0,0.0,0.0229189939327823,-0.024504650360298,-0.0188612160697954,0.0,0.1893338844615019,0.1362551141184841,-0.0177085097002639,0.0,0.0,0.0,2.1668150424957275
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247462338648222,0.0195149947398537,0.0,-0.036159843271587,-0.0996276267241745,-0.0275858243883768,-0.1301868138602901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254976694463069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0604554777836081,-0.0407974049468216,-0.0226120424777553,0.0250724983031329,-0.0426890818381715,0.0,0.0,0.0,0.030169870056493,-0.0632403619901626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254805404025814,0.027368023176872,0.0286552509520962,0.0,0.1397367672449883,-0.0249956964658625,0.0,-0.0165877750456409,0.0,0.0,-0.0167248964014761,0.0,0.0,0.0,0.0,-0.0224757680660451,0.0,0.0,0.0,0.0,0.0,0.0,-0.0192858319080131,0.25309763140402,0.0273033265577296,0.0,0.0,0.0,0.0,-0.0322386300426427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028890994609303,-0.0389836088527394,0.0,0.0,0.0709284475449861,0.0410102183150021,0.0,0.0,0.0,0.0439179033467195,0.0,0.0,0.0,0.0,-0.3900908201325347,0.0,0.0,0.0,0.0,0.0314555666485818,0.045911507976489,0.0,-0.0454301415019024,0.0273336804285484,-0.0784242348494799,0.0189487042695756,0.0,0.0,0.0350233979339638,-0.0530025539382765,0.0230876575361267,-0.0592610009832046,0.0,0.0343641844680587,0.0,0.0,0.0,2.1668150424957275
66,0.0,0.0,0.0,0.0,0.0,0.0,-0.0695420578268612,0.0,0.0,0.0,0.0,-0.0457379158302545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937927303541729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177797701905446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0650489853913026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185736698744649,0.1102031411221601,0.0,0.0,0.043163674415149,0.0,0.0,0.0,0.0,0.0,0.0,0.0113319537529947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2237462065639203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418641326959056,0.0,0.0,0.0,0.0,0.0279596931060515,0.0,0.0,0.0,0.0,0.2356869308028548,0.0,0.0,0.0,0.1709651270358687,0.1464416533232876,0.0,0.0,-0.0703844955389006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617485096628632,0.1118287152235124,0.0,0.0,0.0,0.0,2.1668150424957275
67,0.0,0.0,0.0,0.0,0.0,-0.0080925407213615,0.0366131228417592,0.0,-0.0555183674327615,0.0,0.0,-0.0799329524976172,-0.0189517390165059,-0.128635924049744,0.0,0.0,0.0,0.0,0.0283331708179032,-0.0114837850225983,0.0117055477005461,0.0,0.0,0.0,0.0,0.0,0.0,0.0182461902822128,0.0530492532353143,0.0,0.0,0.0,0.0,0.0,-0.0116298171869911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0623998666163424,-0.0241008753340545,0.0,0.0,-0.049763985758791,-0.0235574367380689,0.0,0.0147216649376219,0.0,-0.0909989648802733,-0.0095077308924879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0716606309956117,0.0,0.0,0.0088966669267478,0.143787568344256,0.0,-0.0091813854136123,0.0,0.0,0.0,0.0,0.0099417587928241,0.0,0.0,0.0120755579293713,0.0143669323419882,0.0,-0.0083218865883062,-0.01451885774268,0.0,0.0,0.0,0.0,0.0,-0.0226828248718666,0.0,0.0,0.0159447936606027,0.0807921925855465,0.0,-0.0089350675525471,0.0,0.0,0.0,0.0,-0.0077374221352564,0.0,0.0,0.0,0.0,0.0,-0.019070074925034,0.0,0.0,-0.0125352363812735,0.0786341639258812,-0.0172795593993371,-0.007384407021515,0.0138447927680892,0.0,0.0259937217750677,0.0,0.0,0.0,0.0,0.0967508506232991,0.0,0.0,0.0,0.1374430325527981,0.0144317512121875,0.0907543938055135,0.0172592893799821,-0.0292129630040764,0.0105851160450299,-0.0395918613869453,0.0,0.0,-0.0291219973987245,-0.0138302786983962,-0.1127012212647197,0.0,0.0776097228347349,0.0,0.0,0.0,-0.0656037648019336,0.0,2.1668150424957275
68,0.0,-0.0180631370205825,0.0,0.0,0.0,0.0,0.0364259066762318,0.0,0.0,-0.0194890678387452,0.0,-0.090828268825602,-0.0063645524702638,-0.0299979344090242,0.0,0.0,0.0152525520077016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132343004947798,0.0,0.0,0.0,0.0614961909374806,0.0,0.0,0.0179219021993856,0.0,0.0,0.0,0.0,0.0114281080998985,0.0,0.0,0.0,0.0146373842401824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299131507090492,-0.0470929310007491,0.0,0.0169148291963768,0.0,-0.0309694574739382,0.0,-0.0131134722176355,0.0,-0.0682225991291986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0687393919048436,0.0,0.0,0.0,0.0830329701148663,0.0,0.0,0.2214887779530681,-0.0082853826689151,0.0,0.0,0.0,0.0,0.0,-0.022177023109544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121425103932631,0.0,-0.011386071056865,0.0,0.0,0.0410529551574746,0.0171288235180581,0.0,0.0,-0.0060109842560252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205335529271632,-0.0143636845545508,0.0,0.0162549872647711,0.0363472305418929,-0.0095146462822252,0.0,0.0,0.0,0.013199180265786,0.0,0.0,0.0,0.0,-0.0160753020566095,0.0,0.0,0.0,0.1845584138631044,0.0,0.1063857265333586,0.0,-0.0093321223084863,0.0157172911060651,-0.0919028501481797,-0.0137732678221994,0.0,0.0,-0.0116615561264197,-0.1038746555640756,0.0,0.1163092142437248,0.0,0.0333123778895468,0.0,-0.0340667919465484,0.0,2.1668150424957275
69,0.0,0.0,0.0,0.0177859172140836,0.0,0.0,0.0442097781222681,0.0152178688804111,-0.0160586646014153,0.0,0.0,-0.0793006741495704,-0.0228101434450261,-0.1065894671318199,0.0221275097589944,0.0,0.0,0.0,0.0,0.0184099297532366,0.0,0.0,0.0,0.0,0.0,0.0165532466660808,0.0,0.0,0.0431974460534734,-0.017424766633098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0200786994368674,0.0,0.0,0.0,0.0,0.0216442147936304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0907960730320721,-0.0200238910400123,0.0,0.0,0.0,-0.0092508278806874,0.0,0.0,0.0,-0.0616950254588801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252225088075585,0.085560151408771,0.0,0.037440864730105,0.1051406688094452,0.0,0.0,0.2885537038418432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0253458567786316,0.0,0.0,-0.0215251886864622,0.0,0.0,0.0,0.0,-0.0253121432093324,0.0,0.0,0.0180167281859985,0.0163551042807093,-0.0256869884221307,0.0230187913981462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827218333230732,-0.0220102440563026,0.0,0.0,0.0,0.0162962962659222,0.0,-0.0277637449097289,0.0,0.0,-0.0276064619813883,0.0,0.0,0.0,0.0845348851860804,0.0,0.0791322157197352,0.0,-0.0390575670597023,0.0,-0.0994235851224911,0.0,0.0,0.0,0.014779603430417,-0.0451439504935611,0.0,-0.0474399104149733,0.0,0.017186963497279,0.0,-0.0641312176025689,0.0174890281980246,2.1668150424957275
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0540068249906945,0.0,-0.0657459173234773,-0.0181490550377709,0.0,-0.1089842284252685,-0.0364730304907693,0.1073316629368943,0.0172648702689076,-0.0298060743257822,0.3535248275915784,0.0,0.0167683070684402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307508580496943,0.0,0.0,-0.0307388547387646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459294090160193,-0.0497978424893925,0.0,0.0,0.066730484388165,-0.0170626389954621,0.0,0.0159096360553725,0.0,0.0463641311396493,0.0,0.0,0.0,0.0,0.1590084620843974,0.0,0.0,0.0,0.0643488422973057,0.0,0.062699954566136,0.0,-0.1669399565020818,0.0191445649314575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180809923857022,0.0,-0.0283862929093275,0.0,0.0,0.0291736005626864,0.0,0.0199918550905343,0.0214847852437896,0.0,0.0,0.0172493865417601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0515953300664433,-0.0448879414839123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0298363167766835,0.0,0.0,0.0,0.0,-0.0149734713387835,0.0,0.0,0.0,-0.1047741030363264,0.0,-0.0406362397122236,0.0,0.0296069699332182,0.0,-0.0940083548772257,0.0,0.0,0.0338257898446995,0.0,-0.0492741760218006,0.0,0.0874441964769047,0.0,0.0918919816125628,0.0,-0.0288217700006667,0.0,2.1668150424957275
71,0.0,0.0,0.0,0.0,0.0,0.0,-0.0755088779662691,0.0,0.0,0.0,0.0,-0.0340903759673263,0.0,-0.0392287509971844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820025016823293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0603766707988648,0.0,0.0,0.0,0.0194125590423905,-0.037402277431083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914041566985637,0.1218371389532348,0.0,0.0,0.0567294653646337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465146168373366,0.0,0.0,0.0,0.0,0.0371004075511207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525574307369061,0.0,0.0,0.0,0.0,0.0215878690488805,0.0,0.0,0.0,0.0,0.198024187224458,0.0,0.0,0.0,0.1777555166343738,0.1569583391524153,0.0,0.0,-0.0599760966362186,0.0,-0.0325407996103603,0.0,0.0,0.0,0.0,0.0,0.0,0.2826888662567779,0.1036761222878503,0.0,0.0,0.0,0.0,2.1668150424957275
72,0.0,0.0,0.0,-0.0210875556446202,0.0,0.0,-0.069025199040219,0.0,-0.0235596498370788,0.0,0.0,-0.0372650406993326,-0.0194803953811956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076610493771619,0.0,0.0,-0.0111855972475221,0.0987678964044818,0.0,0.0185033406287673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101559891977321,0.0,-0.0157057653387125,0.0,0.0,0.0,0.0,0.0,-0.0401047246084904,0.0,0.0,0.0,0.044771158566403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0874123604456903,0.0,-0.0166594594931213,0.0,0.1032556043449003,0.0,0.0,0.0,-0.01317304979197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627135179935073,0.0,0.0,0.0,0.0,0.0335520313103585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145432545488355,0.0,0.0,0.0,0.0472996633722389,0.0,0.0,0.0,0.0,0.0438439645893106,0.0,0.0,0.0,0.0,0.2140187408741189,0.0,0.0,0.0,-0.1125405446735883,0.0,0.0192648739024423,0.0,-0.0625454125020571,0.0,-0.0315490600111478,0.0,0.0,0.0216628779724193,-0.0188547527591693,-0.0294803271027719,0.0,0.2072373480523511,0.1422193314663282,-0.0151899216954235,0.0,0.0,0.0,2.1668150424957275
73,-0.0239023773576831,0.0,0.0,-0.03435397457566,0.0,0.0,0.0239708696646941,0.0,-0.0817807312652523,-0.0275541487562929,0.0150073214268544,-0.0915605110203734,-0.0318015121114225,0.1012558697246645,0.0,-0.022734326519932,0.379337537779848,0.0,0.0212107719323498,0.0,0.0,0.0,0.0,0.0,0.0183589066975782,0.0,0.0,0.0,0.0,0.0,0.0,-0.0227104875674271,0.0,0.0,0.0173857456744607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399948135505516,-0.0287539396779742,0.0,0.0,0.0472582103879902,0.0,0.0,0.0183050997044985,-0.0146333480676966,0.0593267603441421,0.0,0.0,0.0,0.0,0.1843845130672053,0.0,0.0,0.0,0.0855750790651939,0.0,0.0880114765840012,0.0,-0.202094897159585,0.0,0.0205550255946495,0.0,0.0,0.0,0.0,0.0104896536784409,0.0152339355966397,0.0258833191927426,0.0,0.0194284655533071,-0.0210578221973783,0.0,0.0,0.1728846391681867,0.0,0.0,0.0183287726772541,0.0,-0.0137267160210656,0.0,0.0,0.0534165003124963,0.0,-0.0232044516292527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0447323055580262,-0.0377931656202068,0.0265526943441066,-0.0170197550029642,0.0,-0.0222843711361686,0.0,0.0,0.0,-0.0384982949949841,0.0,0.0,0.0,0.0192003464832285,0.0,0.0,0.0,0.0,-0.109805983793694,0.0,-0.0361965946801427,0.0,0.0,0.0,-0.102688882202426,0.0,-0.0142175275599526,0.0154593978353934,0.0253976751441364,-0.073562205561018,0.0,0.1018340492025283,0.0,0.0970796237826258,0.0,-0.0240890141374622,0.0,2.1668150424957275
