,isWeekday,Daytime 0,Daytime 1,Daytime 2,Daytime 3,Daytime 4,Duration 0,Duration 1,Duration 2,Duration 3,isICMP,isUDP,isTCP,Src IP 0,Src IP 1,Src IP 2,Src IP 3,Src IP 4,Src IP 5,Src IP 6,Src IP 7,Src IP 8,Src IP 9,Src IP 10,Src IP 11,Src IP 12,Src IP 13,Src IP 14,Src IP 15,Src IP 16,Src IP 17,Src IP 18,Src IP 19,Src IP 20,Src IP 21,Src IP 22,Src IP 23,Src IP 24,Src IP 25,Src IP 26,Src IP 27,Src IP 28,Src IP 29,Src IP 30,Src IP 31,Src IP 32,Src IP 33,Src IP 34,Src IP 35,Src Pt 0,Src Pt 1,Src Pt 2,Src Pt 3,Src Pt 4,Src Pt 5,Src Pt 6,Src Pt 7,Src Pt 8,Src Pt 9,Src Pt 10,Src Pt 11,Src Pt 12,Src Pt 13,Src Pt 14,Src Pt 15,Src Pt 16,Src Pt 17,Src Pt 18,Src Conns 0,Src Conns 1,Src Conns 2,Src Conns 3,Dst IP 0,Dst IP 1,Dst IP 2,Dst IP 3,Dst IP 4,Dst IP 5,Dst IP 6,Dst IP 7,Dst IP 8,Dst IP 9,Dst IP 10,Dst IP 11,Dst IP 12,Dst IP 13,Dst IP 14,Dst IP 15,Dst IP 16,Dst IP 17,Dst IP 18,Dst IP 19,Dst IP 20,Dst IP 21,Dst IP 22,Dst IP 23,Dst IP 24,Dst IP 25,Dst IP 26,Dst IP 27,Dst IP 28,Dst IP 29,Dst IP 30,Dst IP 31,Dst IP 32,Dst IP 33,Dst IP 34,Dst IP 35,Dst Pt 0,Dst Pt 1,Dst Pt 2,Dst Pt 3,Dst Pt 4,Dst Pt 5,Dst Pt 6,Dst Pt 7,Dst Pt 8,Dst Pt 9,Dst Pt 10,Dst Pt 11,Dst Pt 12,Dst Pt 13,Dst Pt 14,Dst Pt 15,Dst Pt 16,Dst Pt 17,Dst Pt 18,Dst Conns 0,Dst Conns 1,Dst Conns 2,Dst Conns 3,Packets 0,Packets 1,Packets 2,Packets 3,Bytes 0,Bytes 1,Bytes 2,Bytes 3,Bytes 4,isSYN,isACK,isFIN,isURG,isPSH,isRES,expected_value
41,0.0,0.0,0.0,0.0016142406492621227,0.001533451991217378,0.0,0.0,0.0,0.0,0.0,-0.02049624568408195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005507485827665087,0.0,0.002375274127576801,0.0,0.0,0.0,0.0013566439876122147,0.0063470923479615115,0.0,0.0023335710427914626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011143781649696266,0.0,0.0,0.0,0.00483299133270094,0.004049371247761925,0.0,0.0,0.0,0.0022251453601992524,-0.03281912823707405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00627825052511034,-0.005455220305721398,0.0,0.0,-0.002129263477483567,0.0,0.0,0.0,0.0,0.0,0.0,0.004276628428593869,0.0,0.0,0.0,0.0,0.0019661601759784456,0.0,0.0,-0.022054190990699774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021331821035371875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006728203580965989,0.0,0.0,0.0,0.002325776736547905,0.0,0.0,0.0,0.0,0.001873165905670214,0.0,0.0,0.0,-0.01650635323530019,0.0,0.0,0.0,0.0,-0.004196306464014477,-0.003334556768315424,0.0,0.0,0.0029907497612440275,0.0,0.0,0.0,0.0,0.0,-0.0029018112174040963,0.0,0.0,0.007746180666062108,-0.022200168766478873,0.0,0.0,0.0,0.0,-0.4038838080830352
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03080852682645184,-0.00200476210591602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004348034113517604,0.002344625159847855,0.002298780527163706,0.0,0.0,0.0,0.0,0.006725249529215851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01091966028396333,0.0,0.0,0.0,0.005902213525940143,0.003958935303857972,0.0,0.0,0.0,0.0025462967023203715,-0.022171685385757412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004841691604324172,0.0,-0.002498050745662934,0.0,-0.0018345749750815579,0.0,0.0,0.0,0.0,0.0,0.0,0.0026579286411559447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029186642628418046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038161139441348305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007401018967362198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015541845532887635,0.0,0.0,0.0,0.0,-0.003950337445966984,0.0,-0.010729686048127707,0.0,0.002546104448033569,0.0,0.0,0.002293085105605699,0.0,0.003071025947527326,-0.0034940809341000717,0.0,0.0,0.0075047969717239454,-0.022289025605675222,0.0,0.0,0.0,0.0,-0.4038838080830352
43,0.001040280433765861,0.0,0.0013456405801943877,0.0,0.0015376007376226158,0.0009080928016559422,0.0022615637288860985,0.0,0.0,0.0,-0.023124699541353162,0.0,0.0006721053715783715,0.0,0.0002789878832882009,0.0,0.0005817540783684058,0.0,0.0,0.001168097859499187,0.0,0.0,0.0013584239549255701,0.004495343513121364,0.0002641626973507727,0.0013231255100410108,0.0,0.0,-0.013677062358416696,0.003087650313036778,0.0032596571565385105,0.0021042545063364275,0.002078466802995182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011736446033584758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005509098140959776,0.0,0.0,0.00047108110757332344,0.0015743240591439278,0.0009616854433474945,0.0,0.0,0.0,0.000828944589242056,-0.01886787021220663,0.0,0.0,0.0,0.0007239962683497636,0.0,0.0,0.0,-0.006751989060148615,0.001476386347893089,-0.004067840900618819,0.0,-0.0017133035348323306,0.0,0.0,0.000830657728441965,0.0,0.0,0.0,0.002246632349922364,0.0,0.0,0.0,0.0014891266677518195,0.0011869459470796456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00072966046992895,0.0,0.0,0.0,0.0,0.0020350845830486262,0.0,0.0,0.0,0.0005983675209850162,0.0,0.0,0.0,0.0,0.0,-0.00693299312306947,0.0,0.0,0.0,0.004092406314894156,0.0004956504252798533,0.0,0.0003073727471916317,0.0,0.001241663183853138,0.0,0.0,0.0,0.0,0.0,0.0,-0.006028796552940859,0.0,0.0,0.003348229725426956,0.00028187297351427165,0.0,0.0027303495319442456,0.0005396341957751086,0.0,0.0010554223405277452,-0.015289793689048224,0.0005869245910604844,0.0007298722442871941,-0.0014952870039485963,0.0,0.006518824627708315,-0.021470175050175913,0.0014214323679539315,0.0,0.0016124238879786368,0.0,-0.4038838080830352
44,0.0008262399764700618,0.00022957456977413908,0.002723617366058445,0.0,0.001490359938695153,0.0,0.0028239640532958816,0.0,0.0,0.0,-0.024060933855836814,0.0,0.0007866295037506151,-0.0015443732298429762,0.0008158363264411574,0.0,0.0,0.0,0.0011391412731492842,0.0,0.0,0.0,0.0015524487156033215,0.004555003350142219,0.0007548219943924717,0.001284085118956565,0.0,0.0,-0.013692791812427557,0.0037345750632086926,0.0027057203375073463,0.0016041780104028057,0.0023458851586535684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005818140561814707,0.0,0.0,0.0,0.001653877967705681,0.0006851961443977367,0.0,0.0,0.0,0.0010754451447856517,-0.01856421479002731,0.0,0.000668920683987963,0.0,0.0009258357660102346,0.0,0.0,0.0,-0.006645858775923195,0.0016468550956761354,-0.0037577037358519465,0.0,-0.001488995181447279,0.0,0.0,0.0,0.0,0.0,0.0005642254818571633,0.002298677479432314,0.0,0.0009365574606909075,0.0,0.001327716622094105,0.0,0.0,0.0010077791527838354,0.000645092401622486,0.0006558390517454155,0.0005115431736488877,0.0,0.0,0.0,0.0,0.0006781771331855705,0.0,0.0,0.0,0.0,0.0019000756859153,0.0,0.0,0.0,0.0008194678665659372,0.0,0.0,0.0,0.0,0.0,-0.006999558767239334,0.0,0.0,0.0,0.0035744680070458256,0.0,0.0,0.0,0.0,0.0008857754334273254,0.0,0.0,0.0,0.0,0.0,0.0,-0.006462017231291541,0.0,0.0,0.0028667425184376533,0.00045794411533301793,0.0,0.0033319835096658037,0.0,0.0,0.000883389797305352,-0.014901810233670654,0.0,0.001039290874342884,-0.0017916987641409358,0.0,0.00608704583636261,-0.020541005335661305,0.001886586967678669,0.0,0.0009511476088945106,0.0,-0.4038838080830352
45,0.0,0.0,0.0035229486460836273,0.0017530051402473521,0.0,0.0,0.0,0.0,0.0,0.0,-0.024885028061038143,0.0,0.0017663964423346302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004060972036587824,0.0,0.0,0.0,0.0,-0.013051301215142447,0.0,0.005911475149369887,0.0,0.002920071843983199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012238574533427362,0.0,0.0,0.0,0.0026591152313738074,0.0018192326145380893,0.0,0.0,0.0,0.002605578715384513,-0.026327815539889998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00480664142919854,0.0,0.0,0.0,-0.003482352262964377,0.0,0.0,0.0,0.0,0.0,0.0,0.0020563818551909245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002974529405709237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008016841237664878,0.0,0.0,0.0,0.003521274183014015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004642855034274588,0.0,0.0,0.0021955600394254465,0.0,0.0,-0.0038034540052398758,0.0015988116091614837,0.0,0.0,0.0,0.0,-0.0034435893773619546,-0.0033503434057899073,0.0,0.0049737918066299625,-0.018460674452872222,0.001463568416089911,0.0,0.0,0.0,-0.4038838080830352
46,0.0,0.0008527108888239654,0.002386101729125914,0.0,0.0013012357797289112,0.0,0.002727987988113592,0.0013891949807144713,0.0,0.0,-0.02342378460456296,0.0,0.0004850552093544555,-0.0014097655354783634,0.0,0.0,0.0,0.0,0.0,0.0005845938174747073,0.0,0.0,0.0014397562207479064,0.0044101416884363386,0.000697835695875771,0.0013719347724893,0.0,0.0,-0.013539370439420967,0.0030074822595161643,0.0030977720850718787,0.0015882958005716125,0.0013789926303777351,0.0,0.0,0.0,0.0,0.0,0.0008538511700273629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005310034361801191,0.0,0.0005846120937333874,0.0,0.002038638809252643,0.0,0.0,0.0,0.0,0.0,-0.01862637949602492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006546071529467023,0.001668590624038669,-0.004211121214200232,0.0,0.0,0.0,0.0,0.0006863601742560926,0.0,0.0,0.0,0.0027412635914664286,0.000301723909942396,0.0,0.0008370810626003866,0.0023286466906378457,0.0014919031495836538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035887901025433155,0.0,0.0,0.0,0.0015427117535694486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007016501588837196,0.0,0.0005506903080267495,0.0,0.003571540419581562,0.0,0.0,0.0,0.0,0.0006385513374313617,0.0,0.0,0.0,0.0,0.0,0.0,-0.006836863970728087,0.0,0.0,0.004194535673913476,0.0,0.0,0.003278130517567923,0.0006386206815738316,0.0,0.0011453278970045555,-0.015027388460534911,0.0,0.0,-0.0015130035039408359,0.0,0.0065046234691941845,-0.020047662287353496,0.0015567885304858427,0.0,0.0023444200337104926,0.0,-0.4038838080830352
47,0.0,0.0,0.0026682012788060714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022973158961008516,0.0,0.0,-0.0019148994048204318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007632218886063176,0.0,0.0,0.0,0.0,-0.01044159080362323,0.003008654466625369,0.004403088797344529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007898359263154452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027989078607340047,-0.022089933775340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055863618698546134,0.0,-0.004751384025904198,0.0,-0.004978442796807497,0.0,0.0,0.0,0.0,0.0,0.0,0.00398821685382046,0.0,0.0,0.0,0.0023877235132543635,0.0030485116538784586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02930516489550425,0.0,0.0028880340250340836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007820495303473587,0.0,0.0,0.0,0.002907154437915372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006024284730596551,0.0,-0.0027396838775233766,-0.008269659273138087,0.0,0.0,0.00427898314471487,0.0,0.0,0.0,-0.01480595065804087,0.0,0.0,0.0,0.0,0.00833251886821186,-0.017896502785876206,0.0,0.0,0.0,0.0,-0.4038838080830352
48,0.0012857709977572192,0.0,0.0,0.001491339346997982,0.0,0.0,0.0003961285968801043,0.0,0.0,0.0,-0.025225417643184974,0.0,0.0026723142943921273,0.0,0.0,0.0,0.0,0.0,0.0006954197725538426,0.0,0.0,0.0,0.0,0.0053275818981035426,0.0,0.0,0.0,0.0,-0.014895204708745207,0.0012221407206428224,0.006082726923607133,0.0,0.0024493505078359104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009453569477339756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011405432904879867,0.0,0.0,0.0,0.0030514402993836306,0.002284152497957174,0.0,0.0,0.0,0.0014858625725819499,-0.023977821547000497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004418346242231054,0.0013980449238904596,0.0,0.0,-0.004335406587649922,0.0,0.0,0.0009187258731378246,0.0,0.0,0.0,0.0025716595455177555,0.0,0.0,0.0016666175461740342,0.0,0.0012403641024614255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018591394355454227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009708473575429723,0.0,0.0,0.0,0.0033783846868457625,0.0,0.0,0.0,0.0,0.001358253731768488,0.0,0.0,0.0,0.0,0.0,0.0,-0.005348798339330484,0.0,0.0,0.0014803457821902294,0.0,0.0,-0.004997853299965377,0.0,0.0,0.0,0.0,0.0,-0.004143048692151026,-0.002430951801776729,0.0,0.0065944720425210185,-0.020694456945645992,0.0,0.0,0.0,0.0,-0.4038838080830352
49,0.0,0.0009392170296498078,0.0012154617251564429,0.001404299960855291,-0.0035780655722882655,0.0,0.0017619635995183378,0.0,0.001683746192460539,0.0,-0.025291245697926047,0.0,0.0006196622646633138,-0.0019287341456014654,0.0,0.0,0.0,0.0,0.000428924385640201,0.0,0.0,0.0,0.001621862074275207,0.0058792032980297115,0.001193726803611446,0.0010944276154848062,0.0,0.0,-0.013281949792388323,0.0031002026271371927,0.0032247652478491497,0.00200683387025945,0.0013973364179914209,0.0,0.0005567843744639662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004060261515134139,0.0,0.0,0.0,0.0026933792364662507,0.0032159635475131933,0.0,0.0,0.0,0.0009995344029626757,-0.019291698516067286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006793955116827726,0.0012447710257560741,-0.003714218143889659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025070797894208314,0.0,0.0,0.0,0.0017792136913231333,0.0015639777233088896,0.0,0.0,0.0,0.0,0.0,0.0006275903127462681,0.0,0.0,0.0,0.0009121047806773595,0.0,0.0,0.0,0.0,0.0017673327247484825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008505296383019157,0.0,0.0,0.0,0.003212094645169707,0.0,0.00033165272739664724,0.0,0.0,0.0,0.0,0.0,0.0,0.00046203313095449653,0.0,0.0,-0.005881927877460582,0.0,0.0012117349763958642,0.0026149812455408938,0.0,0.0,0.0013263566268744038,0.001640929809246953,-0.0018988171080357823,0.0,-0.014948446028128826,0.002495710558624128,0.0010148806885085107,0.0,0.0,0.00607929536944252,-0.020474319553093034,0.0020495247328775335,0.0,0.0008506136446547602,0.0,-0.4038838080830352
50,0.0,0.0,0.0026153134632729107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03190236325392156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003997446503239228,0.0,0.0013862531118895949,0.0,0.0,0.0,0.001383134140101435,0.0063503428846989115,0.0,0.0023988678090243083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011929713548576795,0.0,0.0,0.0,0.005497301616101921,0.003809310809177095,0.0,0.0,0.0,0.002267525278327886,-0.021574792219783916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005403223849313734,0.0,0.0,0.0,-0.003774961825248885,0.0007579576220133714,0.0,0.0,0.0,0.0,0.0,0.0025591370716749537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021821623556257316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002368132666731487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006285687929224013,0.0,0.0,0.0,0.002213331883342791,0.0,0.0,0.0,0.0,0.002299849655631134,0.0,0.0,0.0,-0.021365537025181746,0.0,0.0,0.0,0.0,-0.005121317808167675,0.0,-0.010552508788706318,0.0,0.0027886283359127902,0.0,0.0,0.0014909434026512628,0.0,0.003243944812962406,-0.003445196059830324,0.0,0.0,0.006718791996903645,-0.022198008419335474,0.002088256669001684,0.0,0.0,0.0,-0.4038838080830352
51,0.0,0.0,0.002433291435070069,0.0015568875231837976,0.0,0.0,0.0,0.0,0.00130773811016646,0.0,-0.03076886812615608,0.0,0.0,0.001008529681724086,0.0,0.0,0.0,0.0,0.0010118837039629761,0.0,0.0,0.0,0.0,0.00401871224885601,0.0021684224376647527,0.0017567971444604562,0.0,0.0,0.0,0.0,0.00571407650438145,0.0,0.002647485510958889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009068005900745175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010387124795175107,0.0,0.0,0.0,0.005663898408643232,0.0042132959442990415,0.0,0.0,0.0,0.0017221064979695089,-0.023289036709534354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004700751879486086,0.0,0.0,0.0,-0.003948311317487631,0.0,0.0,0.001307247785188809,0.0,0.0,0.0,0.0022568377228236965,0.0,0.000980058173597375,0.0,0.0,0.0,0.0,0.0,-0.02546411110951978,0.0010580186911607115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024800981123301994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006447507186538249,0.0,0.0,0.0,0.0034201917700879924,0.0,0.0,0.0,0.0,0.0019318116188976415,0.0,0.0,0.0,-0.016580237945441747,0.0,0.0,0.0,0.0,-0.0035351971696694125,0.0,-0.008198270561387062,0.0,0.0,0.0016868106356995834,0.0,0.0014077794263799106,0.0,0.002596956747253477,-0.004230414472179072,0.0,0.0,0.006815138731365713,-0.020643040771413636,0.001332057119022928,0.0,0.0,0.0,-0.4038838080830352
52,0.0,0.0,0.003518854825466257,0.0,0.0,0.0,-0.0017266747444847023,0.0,0.0,0.0,-0.024362015149342775,0.0,0.0015960091407725826,0.0,0.0012718398129048932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003758254034740932,0.0,0.0009923088937632777,0.0,0.0,-0.013711825092996548,0.0,0.006061238706447817,0.0011883481047185425,0.002725940709194333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357500033172096,0.001100274927980635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011607461095385038,0.0,0.0,0.0,0.0023893000225633353,0.001636159780416843,0.0,0.0,0.0,0.0,-0.027189808041686872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00537170808619877,0.001538845811165068,0.0,0.0,-0.003351502126159248,0.0,0.0,0.0,0.0,0.0,0.0,0.002204673043416719,0.0,0.0,0.001082208356418271,0.0,0.0013066090497105744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023184332529451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008024681570228696,0.0,0.0,0.0,0.0031734395447478017,0.0010276728071533896,0.0,0.0,0.0,0.0021290132762281965,0.0,0.0,0.0,0.0,0.0,0.0,-0.005272965853306215,0.0,0.0,0.0016050023816460745,0.0,0.0,-0.004501833876347728,0.0,0.0,0.0,0.0,0.0,-0.003973276317939926,-0.004094748160398121,0.0,0.006538508001854251,-0.01919953093286783,0.0014825891400299246,0.0,0.0,0.0,-0.4038838080830352
53,0.0009661669464720423,0.0,0.0026296904454720426,0.0012234959823991167,-0.002190712644856367,0.0,0.0,0.0,0.0008657639341709839,0.0,-0.03091856924659229,0.0,0.001795696428452468,0.001269603067899851,0.0007387925718945788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004422238857196839,0.001359276818425667,0.0015176659486102907,0.0,0.0,0.0006088397092804121,0.0018097889069001467,0.00630485541296888,0.0,0.001966916888936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000548063838538288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009278952042129078,0.0,0.0,0.0,0.003540454013391523,0.004429763514140623,0.0,0.0,0.0,0.0,-0.02391325188551734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031583069075143645,0.00118800133225011,0.0,0.0,-0.003252903475342105,0.0,0.0,0.0,0.00019258648151409923,0.0,0.0,0.0022220802397249946,0.0,0.0,0.0007376760692768469,0.0,0.0011132108662974677,0.0,0.0008774737676341354,-0.027160452372731122,0.0,0.0,0.0,0.0,0.0011528362315992979,0.0,0.0,0.0,0.0,0.0,0.0,0.002713468052352172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008119150388239231,0.0,0.0,0.0,0.0020301453583061466,0.0,0.0010398005041603146,0.0,0.0,0.001727063032450414,0.0,0.0,0.0,-0.014427187439763574,0.0,0.0,0.0,0.0,0.0,0.0017356163514804634,0.0018313506316072112,0.0,0.0,0.0007120550076231622,0.0,0.0,0.0,0.0,-0.004178632990586552,0.0,0.0008286515191026998,0.0064288063427215825,-0.020393202252297345,0.002158093309214848,0.0,-0.005788207141531471,0.0005272185567302551,-0.4038838080830352
54,0.0,0.0,0.00235984031757158,0.0,0.00215156499797281,0.0,0.002071721909635137,0.0004715276369152894,0.0006002711666323645,0.0,-0.022963189917948747,0.0,0.0011442335775458605,0.0,0.0005205110481611261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015327475519151946,0.004372816616611698,0.0,0.0,0.0,0.0,-0.013468044485461765,0.0027787828191689003,0.003121654534176934,0.0018458167797905476,0.0022541409186798444,0.0,0.0,0.0011187706283169144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005231278576431173,0.0,0.0,0.0,0.0017138958298073845,0.0012906745712190008,0.0,0.0,0.0,0.001017708314751442,-0.018970016534276626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00676767416510918,0.0011798264978805705,-0.003961446604051058,0.0,-0.001530088767067474,0.0,0.0005973179894974752,0.0,0.0,0.0,0.0,0.0018357763308333868,0.0,0.0,0.0013748577197610712,0.0018822882585938089,0.001088534639226309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005841103736812158,0.0,0.0,0.0,0.0,0.0017027322822635623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00701999777146016,0.0,0.0,0.0,0.0033547293238316606,0.000890774447308138,0.0,0.00039334486626920693,0.0,0.0013439284029209597,0.0,0.0,0.0,0.0,0.0,0.0,-0.006172932684493032,0.0,0.0,0.0031596989796037343,0.0007221963964417824,0.0,0.003000656759005161,0.0008109383444344674,0.0,0.0009343607801437651,-0.01384236088533162,0.0009848933322017645,0.0,-0.0022806990146306367,0.0,0.006207916233128967,-0.021278014299951947,0.0023473416945326083,0.0,0.0017914762977069218,0.0,-0.4038838080830352
55,0.0,0.0,0.001684819181031178,0.0,0.0017121103594774586,0.0,0.002304051998075652,0.0,0.0,0.0,-0.023225012830789555,0.0,0.0005990586134428328,0.0,0.0008550379456077839,0.00031710971037099054,0.0,0.0,0.00023411917695194417,0.0,0.0,0.0,0.002007948342678702,0.004505218433826502,0.0,0.0011052621845660945,0.0,0.0,-0.014121614397285182,0.0031309233795147563,0.003245353539392288,0.001722847170678666,0.00208195304255665,0.0,0.0,0.0,0.0007191598450416878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005146375269713546,0.0,0.0,0.0,0.0009632242718863248,0.0014429854528280287,0.0,0.0,0.0,0.0010332993690247135,-0.018622934580774686,0.0,0.0,0.0,0.0005569153018377749,0.0,0.0,0.0,-0.006870702041243314,0.00101416190621919,-0.004839828002283962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025453883929575823,0.0,0.0,0.0009267434119632704,0.001655451774952819,0.0012317502440815475,0.0,0.0007650392097731824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004596660708361865,0.0,0.0,0.0,0.0,0.001705677698227828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006977602841462558,0.0,0.0,0.0,0.0032030771512776505,0.0011488839801223627,0.0,0.0,0.0,0.0014667239976922926,0.0,0.0,0.0,0.0,0.00016886843254909756,0.0,-0.006330414669080174,0.0,0.0,0.003087048711280307,0.0006155215895628091,0.0,0.0030255152302429635,0.000605237878273433,0.0,0.00036872196476021976,-0.014742753607953393,0.0,0.0008269514491753723,0.0,0.0,0.006267770227479785,-0.020529618522957576,0.0016741345026501278,0.0,0.0014917610826010383,0.0,-0.4038838080830352
